date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-06-05,0.047,1.0,0.19,0.86,0.1,0.0,0.0,0.0,27346.0,1512.0,15435.0,161188.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-06,0.045,1.0,0.21,0.86,0.1,0.0,0.0,0.0,27601.0,1524.0,15660.0,166570.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-07,0.044,1.0,0.24,0.85,0.1,0.0,0.0,0.0,27834.0,1527.0,15847.0,171186.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-08,0.043,1.0,0.26,0.86,0.1,0.0,0.0,0.0,27987.0,1527.0,16051.0,176397.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-09,0.038,1.0,0.26,0.86,0.1,0.0,0.0,0.0,28169.0,1543.0,16213.0,182374.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-10,0.036,1.0,0.27,0.87,0.1,0.0,0.0,0.0,28333.0,1553.0,16358.0,187623.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-11,0.035,1.0,0.29,0.88,0.1,0.0,0.0,0.0,28484.0,1573.0,16547.0,193902.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-12,0.032,1.0,0.33,0.89,0.1,0.0,0.0,0.0,28632.0,1583.0,16736.0,200164.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-13,0.031,1.0,0.35,0.91,0.1,0.0,0.0,0.0,28807.0,1595.0,16954.0,206775.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-14,0.031,1.0,0.36,0.92,0.1,0.0,0.0,0.0,29002.0,1598.0,17148.0,211964.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-15,0.03,1.0,0.37,0.94,0.1,0.0,0.0,0.0,29115.0,1599.0,17286.0,216944.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-16,0.03,1.0,0.38,0.97,0.1,0.0,0.0,0.0,29284.0,1605.0,17481.0,222857.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-17,0.03,1.0,0.38,0.99,0.1,0.0,0.0,0.0,29427.0,1617.0,17685.0,230192.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-18,0.031,1.0,0.36,1.01,0.11,0.0,0.0,0.0,29658.0,1631.0,17945.0,237395.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-19,0.032,1.0,0.33,1.03,0.11,0.0,0.0,0.0,29886.0,1638.0,18188.0,244142.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-20,0.032,1.0,0.54,1.04,0.11,0.0,0.0,0.0,30172.0,1643.0,18424.0,251032.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-21,0.032,1.0,0.55,1.06,0.11,0.0,0.0,0.0,30334.0,1647.0,18657.0,257742.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-22,0.032,1.0,0.52,1.08,0.1,0.0,0.0,0.0,30524.0,1647.0,18789.0,262164.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-23,0.033,1.0,0.52,1.09,0.11,0.0,0.0,0.0,30689.0,1651.0,18980.0,266376.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-24,0.034,1.0,0.51,1.1,0.1,0.0,0.0,0.0,30877.0,1665.0,19232.0,273722.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-25,0.035,1.0,0.5,1.11,0.1,0.0,0.0,0.0,31139.0,1667.0,19467.0,279339.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-26,0.036,1.0,0.47,1.12,0.1,0.0,0.0,0.0,31463.0,1669.0,19749.0,286188.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-27,0.036,1.0,0.46,1.12,0.1,0.0,0.0,0.0,31780.0,1673.0,20076.0,295225.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-28,0.037,1.0,0.44,1.13,0.1,0.0,0.0,0.0,32006.0,1674.0,20354.0,301420.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-29,0.038,1.0,0.42,1.14,0.1,0.0,0.0,0.0,32290.0,1676.0,20542.0,306617.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-30,0.038,1.0,0.41,1.14,0.1,0.0,0.0,0.0,32495.0,1682.0,20821.0,312575.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,0.039,1.0,0.4,1.15,0.1,0.0,0.0,0.0,32698.0,1690.0,21168.0,321200.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-02,0.041,1.0,0.39,1.15,0.1,0.0,0.0,0.0,33012.0,1697.0,21500.0,327227.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-03,0.042,1.0,0.39,1.15,0.1,0.0,0.0,0.0,33335.0,1701.0,21820.0,334012.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-04,0.044,1.0,0.4,1.16,0.1,0.0,0.0,0.0,33607.0,1701.0,22174.0,340492.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-05,0.045,1.0,0.39,1.16,0.1,0.0,0.0,0.0,33900.0,1703.0,22503.0,347560.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-06,0.046,1.0,0.41,1.17,0.1,0.0,0.0,0.0,34100.0,1703.0,22803.0,353404.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-07,0.048,1.0,0.4,1.17,0.1,0.0,0.0,0.0,34316.0,1704.0,23157.0,359255.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-08,0.05,1.0,0.36,1.17,0.1,0.0,0.0,0.0,34717.0,1709.0,23556.0,366327.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-09,0.05,1.0,0.34,1.17,0.1,0.0,0.0,0.0,35185.0,1707.0,24191.0,377898.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-10,0.054,1.0,0.32,1.17,0.1,0.0,0.0,0.0,35604.0,1707.0,24757.0,385723.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-11,0.055,1.0,0.28,1.17,0.1,0.0,0.0,0.0,36210.0,1724.0,25252.0,393176.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-12,0.056,1.0,0.27,1.17,0.1,0.0,0.0,0.0,36633.0,1725.0,25689.0,401331.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-13,0.056,1.0,0.26,1.16,0.1,0.0,0.0,0.0,36933.0,1726.0,26086.0,408379.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-14,0.057,1.0,0.25,1.16,0.1,0.0,0.0,0.0,37303.0,1728.0,26565.0,415230.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-15,0.057,1.0,0.24,1.15,0.1,0.0,0.0,0.0,37761.0,1739.0,27118.0,425313.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-16,0.061,1.0,0.24,1.15,0.1,0.0,0.0,0.0,38240.0,1745.0,27820.0,434087.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-17,0.062,1.0,0.23,1.14,0.1,0.0,0.0,0.0,38817.0,1746.0,28482.0,442155.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-18,0.063,1.0,0.23,1.13,0.1,0.0,0.0,0.0,39409.0,1753.0,29165.0,451133.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-19,0.063,1.0,0.23,1.12,0.1,0.0,0.0,0.0,39811.0,1753.0,29697.0,460709.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-20,0.062,1.0,0.23,1.11,0.1,0.0,0.0,0.0,40182.0,1753.0,30181.0,470803.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-21,0.06,1.0,0.22,1.09,0.1,0.0,0.0,0.0,40649.0,1759.0,30739.0,480245.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-22,0.06,1.0,0.22,1.08,0.1,0.0,0.0,0.0,41152.0,1764.0,31330.0,491870.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-23,0.057,1.0,0.21,1.07,0.1,0.0,0.0,0.0,41747.0,1772.0,32000.0,502649.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-24,0.053,1.0,0.2,1.05,0.1,0.0,0.0,0.0,42409.0,1788.0,32654.0,516178.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-25,0.053,1.0,0.2,1.04,0.1,0.0,0.0,0.0,43098.0,1791.0,33530.0,528564.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-26,0.054,1.0,0.18,1.02,0.1,0.0,0.0,0.0,43847.0,1795.0,34171.0,539735.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-27,0.054,2.0,0.18,1.01,0.1,0.0,0.0,0.0,44364.0,1795.0,34626.0,548559.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-28,0.053,2.0,0.18,0.99,0.1,0.0,0.0,0.0,44723.0,1800.0,35172.0,558815.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-29,0.053,2.0,0.17,0.98,0.1,0.0,0.0,0.0,45420.0,1809.0,35591.0,567955.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-30,0.052,2.0,0.18,0.96,0.1,0.0,0.0,0.0,45885.0,1826.0,36192.0,578483.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-07-31,0.053,1.0,0.19,0.95,0.1,0.0,0.0,0.0,46338.0,1826.0,36758.0,589422.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-01,0.05,1.0,0.19,0.94,0.1,0.0,0.0,0.0,46948.0,1841.0,37294.0,599980.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-02,0.048,1.0,0.21,0.93,0.1,0.0,0.0,0.0,47357.0,1846.0,37710.0,609458.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-03,0.049,1.0,0.21,0.92,0.1,0.0,0.0,0.0,47799.0,1846.0,38126.0,616895.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-04,0.048,1.0,0.22,0.91,0.1,0.0,0.0,0.0,48119.0,1849.0,38502.0,625268.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-05,0.045,1.0,0.24,0.9,0.1,0.0,0.0,0.0,48492.0,1855.0,38827.0,635867.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-06,0.043,1.0,0.23,0.89,0.1,0.0,0.0,0.0,49143.0,1857.0,39228.0,645242.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-07,0.041,1.0,0.22,0.88,0.1,0.0,0.0,0.0,49633.0,1857.0,39653.0,657011.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-08,0.04,1.0,0.23,0.88,0.1,0.0,0.0,0.0,50081.0,1862.0,40076.0,667064.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-09,0.038,1.0,0.23,0.88,0.1,0.0,0.0,0.0,50491.0,1862.0,40377.0,677553.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-10,0.036,1.0,0.25,0.88,0.1,0.0,0.0,0.0,50799.0,1863.0,40666.0,685162.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-11,0.035,1.0,0.25,0.88,0.1,0.0,0.0,0.0,51104.0,1868.0,40884.0,690762.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-12,0.036,1.0,0.27,0.88,0.1,0.0,0.0,0.0,51487.0,1878.0,41171.0,698574.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-08-13,0.035,1.0,0.3,0.88,0.1,0.0,0.0,0.0,51847.0,1881.0,41549.0,709344.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-14,0.034,1.0,0.32,0.89,0.1,0.0,0.0,0.0,52242.0,1886.0,41883.0,720551.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-15,0.033,1.0,0.33,0.89,0.1,0.0,0.0,0.0,52587.0,1892.0,42270.0,732097.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-16,0.033,1.0,0.35,0.9,0.1,0.0,0.0,0.0,52868.0,1897.0,42547.0,740473.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-17,0.032,1.0,0.34,0.91,0.1,0.0,0.0,0.0,53188.0,1897.0,42814.0,749633.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-18,0.032,1.0,0.36,0.92,0.1,0.0,0.0,0.0,53391.0,1903.0,42979.0,754828.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-19,0.031,1.0,0.38,0.92,0.1,0.0,0.0,0.0,53674.0,1906.0,43218.0,762419.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-20,0.031,1.0,0.39,0.93,0.1,0.0,0.0,0.0,53943.0,1906.0,43568.0,773178.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-21,0.03,1.0,0.4,0.94,0.1,0.0,0.0,0.0,54285.0,1909.0,43870.0,784019.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-22,0.03,1.0,0.4,0.94,0.1,0.0,0.0,0.0,54658.0,1915.0,44152.0,793333.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-23,0.03,1.0,0.4,0.95,0.1,0.0,0.0,0.0,54939.0,1923.0,44454.0,801619.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-24,0.031,1.0,0.37,0.95,0.1,0.0,0.0,0.0,55441.0,1925.0,44800.0,811015.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-25,0.032,1.0,0.36,0.95,0.1,0.0,0.0,0.0,55700.0,1926.0,44987.0,816331.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-26,0.032,1.0,0.33,0.95,0.1,0.0,0.0,0.0,56176.0,1932.0,45247.0,824140.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-27,0.032,1.0,0.34,0.96,0.1,0.0,0.0,0.0,56346.0,1933.0,45581.0,833847.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-28,0.033,1.0,0.34,0.96,0.1,0.0,0.0,0.0,56706.0,1937.0,45963.0,844883.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-29,0.033,1.0,0.33,0.96,0.1,0.0,0.0,0.0,57158.0,1945.0,46243.0,854358.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-30,0.032,1.0,0.34,0.96,0.1,0.0,0.0,0.0,57326.0,1946.0,46532.0,863761.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-31,0.031,1.0,0.4,0.97,0.1,0.0,0.0,0.0,57515.0,1945.0,46709.0,870009.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,0.031,1.0,0.39,0.98,0.1,0.0,0.0,0.0,57797.0,1952.0,46826.0,873857.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-02,0.031,1.0,0.42,0.98,0.1,0.56,0.0,0.0,58118.0,1953.0,47122.0,882815.0,588.0,11053.0,6973.0,266.0,1139.0,640.0,64.0,321.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-03,0.03,1.0,0.4,0.99,0.1,0.58,0.0,0.0,58392.0,1960.0,47410.0,892431.0,588.0,11452.0,7376.0,255.0,1227.0,716.0,65.0,274.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-04,0.029,1.0,0.42,1.01,0.1,0.6,0.0,0.0,58680.0,1963.0,47748.0,905029.0,588.0,10901.0,7162.0,251.0,1224.0,731.0,63.0,288.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-05,0.028,1.0,0.44,1.02,0.1,0.59,0.0,0.0,59021.0,1973.0,47999.0,914643.0,588.0,10976.0,7148.0,240.0,1223.0,716.0,63.0,341.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-06,0.028,1.0,0.4,1.04,0.1,0.58,0.0,0.0,59362.0,1978.0,48270.0,924970.0,588.0,10948.0,6869.0,277.0,1199.0,691.0,64.0,341.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-07,0.027,1.0,0.39,1.06,0.1,0.57,0.0,0.0,59626.0,1980.0,48511.0,934357.0,588.0,10960.0,6781.0,282.0,1209.0,691.0,70.0,264.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-08,0.028,1.0,0.41,1.08,0.1,0.56,0.0,0.0,59823.0,1980.0,48658.0,937791.0,588.0,10968.0,6652.0,250.0,1216.0,677.0,65.0,197.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-09,0.027,1.0,0.44,1.1,0.1,0.59,0.0,0.0,60003.0,1980.0,48754.0,941981.0,588.0,11086.0,6766.0,239.0,1217.0,721.0,60.0,180.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-10,0.027,1.0,0.43,1.12,0.1,0.61,0.0,0.0,60291.0,1984.0,49031.0,951271.0,588.0,11110.0,7294.0,261.0,1218.0,746.0,58.0,288.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-11,0.028,1.0,0.43,1.13,0.1,0.62,0.0,0.0,60576.0,1988.0,49138.0,953279.0,588.0,11096.0,7308.0,257.0,1222.0,759.0,56.0,285.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-12,0.028,1.0,0.44,1.15,0.1,0.62,0.0,0.0,60881.0,1991.0,49312.0,960224.0,588.0,11099.0,7389.0,236.0,1233.0,764.0,51.0,305.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-13,0.028,1.0,0.42,1.16,0.1,0.59,0.0,0.0,61311.0,1994.0,49588.0,971456.0,588.0,11054.0,7000.0,286.0,1230.0,726.0,52.0,430.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-14,0.028,1.0,0.41,1.17,0.1,0.59,0.0,0.0,61641.0,1994.0,49820.0,979637.0,588.0,10971.0,6864.0,259.0,1225.0,723.0,51.0,330.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-15,0.029,1.0,0.37,1.18,0.1,0.61,0.0,0.0,62032.0,2000.0,50155.0,988647.0,588.0,11098.0,7014.0,298.0,1229.0,747.0,54.0,391.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-16,0.029,1.0,0.32,1.18,0.1,0.64,0.0,0.0,62575.0,2006.0,50444.0,998809.0,588.0,11140.0,7584.0,324.0,1226.0,785.0,53.0,543.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-17,0.03,1.0,0.3,1.19,0.1,0.65,0.0,0.0,63068.0,2010.0,50896.0,1011016.0,588.0,11182.0,7813.0,299.0,1239.0,806.0,53.0,493.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-09-18,0.031,1.0,0.27,1.18,0.1,0.65,0.0,0.0,63613.0,2016.0,51380.0,1024279.0,588.0,11205.0,7762.0,268.0,1235.0,806.0,50.0,545.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-19,0.033,1.0,0.24,1.18,0.1,0.62,0.0,0.0,64277.0,2020.0,51906.0,1036960.0,588.0,11177.0,7658.0,297.0,1237.0,769.0,53.0,664.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
